8.580800000000000000e+08 -9.527930000000000632e+01
8.581000000000000000e+08 -9.076479999999999393e+01
8.581200000000000000e+08 -9.094310000000000116e+01
8.581400000000000000e+08 -9.458620000000000516e+01
8.581600000000000000e+08 -9.386820000000000164e+01
8.581800000000000000e+08 -8.956029999999999802e+01
8.582000000000000000e+08 -8.703650000000000375e+01
8.582200000000000000e+08 -8.707710000000000150e+01
8.582400000000000000e+08 -8.927609999999999957e+01
8.582600000000000000e+08 -9.376130000000000564e+01
8.582800000000000000e+08 -9.192100000000000648e+01
8.583000000000000000e+08 -9.205570000000000164e+01
8.583200000000000000e+08 -8.904269999999999641e+01
8.583400000000000000e+08 -8.913360000000000127e+01
8.583600000000000000e+08 -9.850020000000000664e+01
8.583800000000000000e+08 -9.619150000000000489e+01
8.584000000000000000e+08 -9.523350000000000648e+01
8.584200000000000000e+08 -9.514900000000000091e+01
8.584400000000000000e+08 -9.559520000000000550e+01
8.584600000000000000e+08 -8.851579999999999870e+01
8.584800000000000000e+08 -8.693099999999999739e+01
8.585000000000000000e+08 -8.685039999999999338e+01
8.585200000000000000e+08 -8.842329999999999757e+01
8.585400000000000000e+08 -9.966589999999999350e+01
8.585600000000000000e+08 -9.194010000000000105e+01
8.585800000000000000e+08 -9.181260000000000332e+01
8.586000000000000000e+08 -9.409839999999999804e+01
8.586200000000000000e+08 -9.360559999999999548e+01
8.586400000000000000e+08 -8.943890000000000384e+01
8.586600000000000000e+08 -8.544859999999999900e+01
8.586800000000000000e+08 -8.544950000000000045e+01
8.587000000000000000e+08 -8.766880000000000450e+01
8.587200000000000000e+08 -8.725239999999999441e+01
8.587400000000000000e+08 -8.808360000000000412e+01
8.587600000000000000e+08 -9.398730000000000473e+01
8.587800000000000000e+08 -9.382980000000000587e+01
8.588000000000000000e+08 -7.994419999999999504e+01
8.588200000000000000e+08 -6.225619999999999976e+01
8.588400000000000000e+08 -6.033019999999999783e+01
8.588600000000000000e+08 -6.049719999999999942e+01
8.588800000000000000e+08 -6.199900000000000233e+01
8.589000000000000000e+08 -7.386060000000000514e+01
8.589200000000000000e+08 -8.873239999999999839e+01
8.589400000000000000e+08 -8.965059999999999718e+01
8.589600000000000000e+08 -8.998409999999999798e+01
8.589800000000000000e+08 -9.319729999999999848e+01
8.590000000000000000e+08 -9.292839999999999634e+01
8.590200000000000000e+08 -9.363769999999999527e+01
8.590400000000000000e+08 -9.631149999999999523e+01
8.590600000000000000e+08 -1.044590000000000032e+02
8.590800000000000000e+08 -1.038389999999999986e+02
8.591000000000000000e+08 -9.709529999999999461e+01
8.591200000000000000e+08 -8.972379999999999711e+01
8.591400000000000000e+08 -8.869660000000000366e+01
8.591600000000000000e+08 -9.105559999999999832e+01
8.591800000000000000e+08 -8.870749999999999602e+01
8.592000000000000000e+08 -8.651800000000000068e+01
8.592200000000000000e+08 -8.711879999999999313e+01
8.592400000000000000e+08 -9.177119999999999322e+01
8.592600000000000000e+08 -9.187800000000000011e+01
8.592800000000000000e+08 -9.255540000000000589e+01
8.593000000000000000e+08 -9.135070000000000334e+01
8.593200000000000000e+08 -9.137560000000000571e+01
8.593400000000000000e+08 -9.007170000000000698e+01
8.593600000000000000e+08 -9.186920000000000641e+01
8.593800000000000000e+08 -9.395359999999999445e+01
8.594000000000000000e+08 -9.383599999999999852e+01
8.594200000000000000e+08 -9.238070000000000448e+01
8.594400000000000000e+08 -8.819159999999999400e+01
8.594600000000000000e+08 -8.819140000000000157e+01
8.594800000000000000e+08 -9.177970000000000539e+01
8.595000000000000000e+08 -9.276670000000000016e+01
8.595200000000000000e+08 -1.050540000000000020e+02
8.595400000000000000e+08 -1.060990000000000038e+02
8.595600000000000000e+08 -9.555599999999999739e+01
8.595800000000000000e+08 -9.272360000000000468e+01
8.596000000000000000e+08 -9.357779999999999632e+01
8.596200000000000000e+08 -9.252020000000000266e+01
8.596400000000000000e+08 -8.824209999999999354e+01
8.596600000000000000e+08 -8.787529999999999575e+01
8.596800000000000000e+08 -9.026539999999999964e+01
8.597000000000000000e+08 -9.212990000000000634e+01
8.597200000000000000e+08 -8.707710000000000150e+01
8.597400000000000000e+08 -8.707710000000000150e+01
8.597600000000000000e+08 -8.249209999999999354e+01
8.597800000000000000e+08 -7.982630000000000337e+01
8.598000000000000000e+08 -6.753239999999999554e+01
8.598200000000000000e+08 -5.095510000000000161e+01
8.598400000000000000e+08 -4.909510000000000218e+01
8.598600000000000000e+08 -4.926089999999999947e+01
8.598800000000000000e+08 -5.078159999999999741e+01
8.599000000000000000e+08 -6.250999999999999801e+01
8.599200000000000000e+08 -7.587399999999999523e+01
8.599400000000000000e+08 -8.140120000000000289e+01
8.599600000000000000e+08 -8.681449999999999534e+01
8.599800000000000000e+08 -8.654959999999999809e+01
8.600000000000000000e+08 -9.056629999999999825e+01
8.600200000000000000e+08 -9.361650000000000205e+01
8.600400000000000000e+08 -8.797419999999999618e+01
8.600600000000000000e+08 -8.803539999999999566e+01
8.600800000000000000e+08 -8.972480000000000189e+01
8.601000000000000000e+08 -8.996510000000000673e+01
8.601200000000000000e+08 -8.849200000000000443e+01
8.601400000000000000e+08 -8.484980000000000189e+01
8.601600000000000000e+08 -8.460909999999999798e+01
8.601800000000000000e+08 -8.595399999999999352e+01
8.602000000000000000e+08 -9.373300000000000409e+01
8.602200000000000000e+08 -8.680450000000000443e+01
8.602400000000000000e+08 -8.673029999999999973e+01
8.602600000000000000e+08 -8.843890000000000384e+01
8.602800000000000000e+08 -9.098449999999999704e+01
8.603000000000000000e+08 -8.750230000000000530e+01
8.603200000000000000e+08 -8.472239999999999327e+01
8.603400000000000000e+08 -8.485420000000000584e+01
8.603600000000000000e+08 -8.709600000000000364e+01
8.603800000000000000e+08 -8.797299999999999898e+01
8.604000000000000000e+08 -8.802360000000000184e+01
8.604200000000000000e+08 -9.165579999999999927e+01
8.604400000000000000e+08 -8.958220000000000027e+01
8.604600000000000000e+08 -9.046999999999999886e+01
8.604800000000000000e+08 -9.624169999999999447e+01
8.605000000000000000e+08 -9.370340000000000202e+01
8.605200000000000000e+08 -8.570440000000000680e+01
8.605400000000000000e+08 -8.353780000000000427e+01
8.605600000000000000e+08 -8.359730000000000416e+01
8.605800000000000000e+08 -8.415049999999999386e+01
8.606000000000000000e+08 -8.442650000000000432e+01
8.606200000000000000e+08 -8.087690000000000623e+01
8.606400000000000000e+08 -7.850620000000000687e+01
8.606600000000000000e+08 -7.848650000000000659e+01
8.606800000000000000e+08 -8.221030000000000371e+01
8.607000000000000000e+08 -8.105159999999999343e+01
8.607200000000000000e+08 -7.670850000000000080e+01
8.607400000000000000e+08 -7.605920000000000414e+01
8.607600000000000000e+08 -7.065590000000000259e+01
8.607800000000000000e+08 -6.826349999999999341e+01
8.608000000000000000e+08 -5.773149999999999693e+01
8.608200000000000000e+08 -4.186390000000000100e+01
8.608400000000000000e+08 -3.996350000000000335e+01
8.608600000000000000e+08 -4.012579999999999814e+01
8.608800000000000000e+08 -4.169559999999999889e+01
8.609000000000000000e+08 -5.319140000000000157e+01
8.609200000000000000e+08 -6.704309999999999548e+01
8.609400000000000000e+08 -7.322660000000000480e+01
8.609600000000000000e+08 -8.217430000000000234e+01
8.609800000000000000e+08 -8.119549999999999557e+01
8.610000000000000000e+08 -8.143139999999999645e+01
8.610200000000000000e+08 -8.705780000000000030e+01
8.610400000000000000e+08 -8.355800000000000693e+01
8.610600000000000000e+08 -8.260209999999999297e+01
8.610800000000000000e+08 -8.247230000000000416e+01
8.611000000000000000e+08 -8.271699999999999875e+01
8.611200000000000000e+08 -8.338190000000000168e+01
8.611400000000000000e+08 -8.770749999999999602e+01
8.611600000000000000e+08 -8.841209999999999525e+01
8.611800000000000000e+08 -8.840980000000000416e+01
8.612000000000000000e+08 -8.943240000000000123e+01
