8.580800000000000000e+08 -8.648189999999999600e+01
8.581000000000000000e+08 -8.771680000000000632e+01
8.581200000000000000e+08 -9.501390000000000668e+01
8.581400000000000000e+08 -9.484820000000000562e+01
8.581600000000000000e+08 -9.000939999999999941e+01
8.581800000000000000e+08 -9.068869999999999720e+01
8.582000000000000000e+08 -9.516989999999999839e+01
8.582200000000000000e+08 -9.544150000000000489e+01
8.582400000000000000e+08 -9.289629999999999654e+01
8.582600000000000000e+08 -8.615099999999999625e+01
8.582800000000000000e+08 -8.439539999999999509e+01
8.583000000000000000e+08 -8.429699999999999704e+01
8.583200000000000000e+08 -8.630310000000000059e+01
8.583400000000000000e+08 -9.272350000000000136e+01
8.583600000000000000e+08 -9.070040000000000191e+01
8.583800000000000000e+08 -8.729590000000000316e+01
8.584000000000000000e+08 -8.726850000000000307e+01
8.584200000000000000e+08 -8.906740000000000634e+01
8.584400000000000000e+08 -8.970799999999999841e+01
8.584600000000000000e+08 -9.029399999999999693e+01
8.584800000000000000e+08 -9.032040000000000646e+01
8.585000000000000000e+08 -8.957370000000000232e+01
8.585200000000000000e+08 -8.927519999999999811e+01
8.585400000000000000e+08 -9.023560000000000514e+01
8.585600000000000000e+08 -8.808450000000000557e+01
8.585800000000000000e+08 -8.525100000000000477e+01
8.586000000000000000e+08 -8.494329999999999359e+01
8.586200000000000000e+08 -8.680400000000000205e+01
8.586400000000000000e+08 -9.434300000000000352e+01
8.586600000000000000e+08 -9.152460000000000662e+01
8.586800000000000000e+08 -8.894840000000000657e+01
8.587000000000000000e+08 -8.482269999999999754e+01
8.587200000000000000e+08 -8.482920000000000016e+01
8.587400000000000000e+08 -8.703409999999999513e+01
8.587600000000000000e+08 -9.002719999999999345e+01
8.587800000000000000e+08 -8.996169999999999334e+01
8.588000000000000000e+08 -8.846269999999999811e+01
8.588200000000000000e+08 -8.934380000000000166e+01
8.588400000000000000e+08 -9.387109999999999843e+01
8.588600000000000000e+08 -8.986780000000000257e+01
8.588800000000000000e+08 -9.015389999999999304e+01
8.589000000000000000e+08 -8.799850000000000705e+01
8.589200000000000000e+08 -8.785410000000000252e+01
8.589400000000000000e+08 -8.793649999999999523e+01
8.589600000000000000e+08 -8.807080000000000553e+01
8.589800000000000000e+08 -9.021510000000000673e+01
8.590000000000000000e+08 -9.211150000000000659e+01
8.590200000000000000e+08 -9.011620000000000630e+01
8.590400000000000000e+08 -8.797660000000000480e+01
8.590600000000000000e+08 -8.613479999999999848e+01
8.590800000000000000e+08 -8.635859999999999559e+01
8.591000000000000000e+08 -8.881870000000000687e+01
8.591200000000000000e+08 -9.163670000000000471e+01
8.591400000000000000e+08 -9.206440000000000623e+01
8.591600000000000000e+08 -8.921479999999999677e+01
8.591800000000000000e+08 -8.897360000000000468e+01
8.592000000000000000e+08 -9.212120000000000175e+01
8.592200000000000000e+08 -9.219629999999999370e+01
8.592400000000000000e+08 -9.251500000000000057e+01
8.592600000000000000e+08 -9.244759999999999422e+01
8.592800000000000000e+08 -8.835769999999999413e+01
8.593000000000000000e+08 -8.831310000000000571e+01
8.593200000000000000e+08 -9.249250000000000682e+01
8.593400000000000000e+08 -8.484999999999999432e+01
8.593600000000000000e+08 -8.431319999999999482e+01
8.593800000000000000e+08 -8.588949999999999818e+01
8.594000000000000000e+08 -8.752880000000000393e+01
8.594200000000000000e+08 -9.125020000000000664e+01
8.594400000000000000e+08 -9.129319999999999879e+01
8.594600000000000000e+08 -9.547830000000000439e+01
8.594800000000000000e+08 -8.706390000000000384e+01
8.595000000000000000e+08 -8.405570000000000164e+01
8.595200000000000000e+08 -8.222350000000000136e+01
8.595400000000000000e+08 -8.229519999999999413e+01
8.595600000000000000e+08 -8.499190000000000111e+01
8.595800000000000000e+08 -8.611220000000000141e+01
8.596000000000000000e+08 -8.976229999999999620e+01
8.596200000000000000e+08 -8.574439999999999884e+01
8.596400000000000000e+08 -8.531499999999999773e+01
8.596600000000000000e+08 -8.567579999999999529e+01
8.596800000000000000e+08 -9.003350000000000364e+01
8.597000000000000000e+08 -9.309159999999999968e+01
8.597200000000000000e+08 -9.200419999999999732e+01
8.597400000000000000e+08 -9.139979999999999905e+01
8.597600000000000000e+08 -9.103329999999999700e+01
8.597800000000000000e+08 -9.265919999999999845e+01
8.598000000000000000e+08 -8.944169999999999732e+01
8.598200000000000000e+08 -8.974720000000000653e+01
8.598400000000000000e+08 -9.100759999999999650e+01
8.598600000000000000e+08 -9.334080000000000155e+01
8.598800000000000000e+08 -8.539530000000000598e+01
8.599000000000000000e+08 -8.472029999999999461e+01
8.599200000000000000e+08 -8.548980000000000246e+01
8.599400000000000000e+08 -8.748520000000000607e+01
8.599600000000000000e+08 -8.852779999999999916e+01
8.599800000000000000e+08 -9.093380000000000507e+01
8.600000000000000000e+08 -9.070929999999999893e+01
8.600200000000000000e+08 -9.269110000000000582e+01
8.600400000000000000e+08 -9.562170000000000414e+01
8.600600000000000000e+08 -9.235209999999999297e+01
8.600800000000000000e+08 -8.858069999999999311e+01
8.601000000000000000e+08 -8.845359999999999445e+01
8.601200000000000000e+08 -8.845980000000000132e+01
8.601400000000000000e+08 -9.126590000000000202e+01
8.601600000000000000e+08 -9.317369999999999663e+01
8.601800000000000000e+08 -8.986159999999999570e+01
8.602000000000000000e+08 -9.096070000000000277e+01
8.602200000000000000e+08 -8.952939999999999543e+01
8.602400000000000000e+08 -8.526069999999999993e+01
8.602600000000000000e+08 -8.542950000000000443e+01
8.602800000000000000e+08 -9.143930000000000291e+01
8.603000000000000000e+08 -9.586409999999999343e+01
8.603200000000000000e+08 -9.527370000000000516e+01
8.603400000000000000e+08 -9.532760000000000389e+01
8.603600000000000000e+08 -9.607439999999999714e+01
8.603800000000000000e+08 -9.856489999999999441e+01
8.604000000000000000e+08 -9.629389999999999361e+01
8.604200000000000000e+08 -9.364570000000000505e+01
8.604400000000000000e+08 -9.497950000000000159e+01
8.604600000000000000e+08 -9.339419999999999789e+01
8.604800000000000000e+08 -8.943689999999999429e+01
8.605000000000000000e+08 -8.998749999999999716e+01
8.605200000000000000e+08 -8.798130000000000450e+01
8.605400000000000000e+08 -8.836010000000000275e+01
8.605600000000000000e+08 -1.021329999999999956e+02
8.605800000000000000e+08 -8.737839999999999918e+01
8.606000000000000000e+08 -8.599660000000000082e+01
8.606200000000000000e+08 -8.690260000000000673e+01
8.606400000000000000e+08 -8.941400000000000148e+01
8.606600000000000000e+08 -9.638479999999999848e+01
8.606800000000000000e+08 -9.607569999999999766e+01
8.607000000000000000e+08 -9.556770000000000209e+01
8.607200000000000000e+08 -9.804340000000000543e+01
8.607400000000000000e+08 -9.036069999999999425e+01
8.607600000000000000e+08 -8.545770000000000266e+01
8.607800000000000000e+08 -8.549830000000000041e+01
8.608000000000000000e+08 -8.923680000000000234e+01
8.608200000000000000e+08 -8.610380000000000678e+01
8.608400000000000000e+08 -8.572499999999999432e+01
8.608600000000000000e+08 -8.841049999999999898e+01
8.608800000000000000e+08 -9.503209999999999980e+01
8.609000000000000000e+08 -9.172990000000000066e+01
8.609200000000000000e+08 -9.380079999999999529e+01
8.609400000000000000e+08 -9.213009999999999877e+01
8.609600000000000000e+08 -8.913370000000000459e+01
