8.580800000000000000e+08 -9.275220000000000198e+01
8.581000000000000000e+08 -9.050199999999999534e+01
8.581200000000000000e+08 -8.951770000000000493e+01
8.581400000000000000e+08 -9.029930000000000234e+01
8.581600000000000000e+08 -8.932529999999999859e+01
8.581800000000000000e+08 -8.943980000000000530e+01
8.582000000000000000e+08 -9.071299999999999386e+01
8.582200000000000000e+08 -8.779399999999999693e+01
8.582400000000000000e+08 -8.736360000000000525e+01
8.582600000000000000e+08 -8.872920000000000584e+01
8.582800000000000000e+08 -8.848919999999999675e+01
8.583000000000000000e+08 -8.995059999999999434e+01
8.583200000000000000e+08 -9.072629999999999484e+01
8.583400000000000000e+08 -9.318890000000000384e+01
8.583600000000000000e+08 -9.506189999999999429e+01
8.583800000000000000e+08 -9.123629999999999995e+01
8.584000000000000000e+08 -9.002339999999999520e+01
8.584200000000000000e+08 -9.063349999999999795e+01
8.584400000000000000e+08 -8.714310000000000400e+01
8.584600000000000000e+08 -8.747169999999999845e+01
8.584800000000000000e+08 -9.211409999999999343e+01
8.585000000000000000e+08 -9.542130000000000223e+01
8.585200000000000000e+08 -9.536920000000000641e+01
8.585400000000000000e+08 -9.249689999999999657e+01
8.585600000000000000e+08 -8.937760000000000105e+01
8.585800000000000000e+08 -8.930549999999999500e+01
8.586000000000000000e+08 -9.095180000000000575e+01
8.586200000000000000e+08 -8.639289999999999736e+01
8.586400000000000000e+08 -8.622299999999999898e+01
8.586600000000000000e+08 -8.646160000000000423e+01
8.586800000000000000e+08 -9.256900000000000261e+01
8.587000000000000000e+08 -9.219159999999999400e+01
8.587200000000000000e+08 -9.410469999999999402e+01
8.587400000000000000e+08 -9.323329999999999984e+01
8.587600000000000000e+08 -9.129160000000000252e+01
8.587800000000000000e+08 -8.879019999999999868e+01
8.588000000000000000e+08 -8.799450000000000216e+01
8.588200000000000000e+08 -8.938779999999999859e+01
8.588400000000000000e+08 -9.535790000000000077e+01
8.588600000000000000e+08 -9.930570000000000164e+01
8.588800000000000000e+08 -9.327809999999999491e+01
8.589000000000000000e+08 -8.735150000000000148e+01
8.589200000000000000e+08 -8.430299999999999727e+01
8.589400000000000000e+08 -8.429510000000000502e+01
8.589600000000000000e+08 -8.793089999999999407e+01
8.589800000000000000e+08 -8.592959999999999354e+01
8.590000000000000000e+08 -8.619180000000000064e+01
8.590200000000000000e+08 -8.774859999999999616e+01
8.590400000000000000e+08 -9.143720000000000425e+01
8.590600000000000000e+08 -9.265819999999999368e+01
8.590800000000000000e+08 -9.320199999999999818e+01
8.591000000000000000e+08 -9.330979999999999563e+01
8.591200000000000000e+08 -8.791049999999999898e+01
8.591400000000000000e+08 -8.617159999999999798e+01
8.591600000000000000e+08 -8.657139999999999702e+01
8.591800000000000000e+08 -8.729250000000000398e+01
8.592000000000000000e+08 -8.671030000000000371e+01
8.592200000000000000e+08 -8.658910000000000196e+01
8.592400000000000000e+08 -8.659579999999999700e+01
8.592600000000000000e+08 -8.680289999999999395e+01
8.592800000000000000e+08 -8.684709999999999752e+01
8.593000000000000000e+08 -8.831220000000000425e+01
8.593200000000000000e+08 -8.882420000000000471e+01
8.593400000000000000e+08 -9.021200000000000330e+01
8.593600000000000000e+08 -9.453520000000000323e+01
8.593800000000000000e+08 -9.414939999999999998e+01
8.594000000000000000e+08 -9.415770000000000550e+01
8.594200000000000000e+08 -9.898499999999999943e+01
8.594400000000000000e+08 -9.182080000000000553e+01
8.594600000000000000e+08 -9.012479999999999336e+01
8.594800000000000000e+08 -9.014979999999999905e+01
8.595000000000000000e+08 -9.536050000000000182e+01
8.595200000000000000e+08 -9.270889999999999986e+01
8.595400000000000000e+08 -9.006589999999999918e+01
8.595600000000000000e+08 -8.985299999999999443e+01
8.595800000000000000e+08 -8.696689999999999543e+01
8.596000000000000000e+08 -8.530800000000000693e+01
8.596200000000000000e+08 -8.544249999999999545e+01
8.596400000000000000e+08 -8.564090000000000202e+01
8.596600000000000000e+08 -9.158360000000000412e+01
8.596800000000000000e+08 -8.837810000000000343e+01
8.597000000000000000e+08 -8.837739999999999441e+01
8.597200000000000000e+08 -8.684590000000000032e+01
8.597400000000000000e+08 -8.701250000000000284e+01
8.597600000000000000e+08 -8.832519999999999527e+01
8.597800000000000000e+08 -8.823199999999999932e+01
8.598000000000000000e+08 -8.902219999999999800e+01
8.598200000000000000e+08 -8.789379999999999882e+01
8.598400000000000000e+08 -8.602960000000000207e+01
8.598600000000000000e+08 -8.556619999999999493e+01
8.598800000000000000e+08 -8.651370000000000005e+01
8.599000000000000000e+08 -9.261230000000000473e+01
8.599200000000000000e+08 -9.156270000000000664e+01
8.599400000000000000e+08 -9.053279999999999461e+01
8.599600000000000000e+08 -8.883570000000000277e+01
8.599800000000000000e+08 -8.988630000000000564e+01
8.600000000000000000e+08 -8.928079999999999927e+01
8.600200000000000000e+08 -8.712130000000000507e+01
8.600400000000000000e+08 -8.706210000000000093e+01
8.600600000000000000e+08 -8.872060000000000457e+01
8.600800000000000000e+08 -9.028679999999999950e+01
8.601000000000000000e+08 -9.275169999999999959e+01
8.601200000000000000e+08 -9.282819999999999538e+01
8.601400000000000000e+08 -9.296399999999999864e+01
8.601600000000000000e+08 -9.100379999999999825e+01
8.601800000000000000e+08 -8.751019999999999754e+01
8.602000000000000000e+08 -8.750289999999999679e+01
8.602200000000000000e+08 -9.376420000000000243e+01
8.602400000000000000e+08 -9.593200000000000216e+01
8.602600000000000000e+08 -9.178000000000000114e+01
8.602800000000000000e+08 -8.646099999999999852e+01
8.603000000000000000e+08 -8.453310000000000457e+01
8.603200000000000000e+08 -8.589220000000000255e+01
8.603400000000000000e+08 -8.782649999999999579e+01
8.603600000000000000e+08 -9.143980000000000530e+01
8.603800000000000000e+08 -9.401680000000000348e+01
8.604000000000000000e+08 -9.258990000000000009e+01
8.604200000000000000e+08 -8.663349999999999795e+01
8.604400000000000000e+08 -8.523950000000000671e+01
8.604600000000000000e+08 -8.524330000000000496e+01
8.604800000000000000e+08 -8.810850000000000648e+01
8.605000000000000000e+08 -8.715600000000000591e+01
8.605200000000000000e+08 -8.792589999999999861e+01
8.605400000000000000e+08 -9.191190000000000282e+01
8.605600000000000000e+08 -8.667260000000000275e+01
8.605800000000000000e+08 -8.667109999999999559e+01
8.606000000000000000e+08 -9.058360000000000412e+01
8.606200000000000000e+08 -8.806600000000000250e+01
8.606400000000000000e+08 -8.809640000000000271e+01
8.606600000000000000e+08 -8.885139999999999816e+01
8.606800000000000000e+08 -8.879630000000000223e+01
8.607000000000000000e+08 -8.906680000000000064e+01
8.607200000000000000e+08 -8.928929999999999723e+01
8.607400000000000000e+08 -9.430620000000000402e+01
8.607600000000000000e+08 -9.411010000000000275e+01
8.607800000000000000e+08 -9.914019999999999300e+01
8.608000000000000000e+08 -9.208620000000000516e+01
8.608200000000000000e+08 -8.935580000000000211e+01
8.608400000000000000e+08 -8.891020000000000323e+01
8.608600000000000000e+08 -8.827360000000000184e+01
8.608800000000000000e+08 -8.978709999999999525e+01
8.609000000000000000e+08 -9.205519999999999925e+01
8.609200000000000000e+08 -9.079519999999999413e+01
8.609400000000000000e+08 -9.128449999999999420e+01
8.609600000000000000e+08 -7.842749999999999488e+01
8.609800000000000000e+08 -6.808710000000000662e+01
8.610000000000000000e+08 -6.747369999999999379e+01
8.610200000000000000e+08 -6.753560000000000230e+01
8.610400000000000000e+08 -7.089730000000000132e+01
8.610600000000000000e+08 -9.044339999999999691e+01
