8.640000000000000000e+08 -9.983979999999999677e+01
8.640040000000000000e+08 -9.954139999999999588e+01
8.640080000000000000e+08 -1.001839999999999975e+02
8.640120000000000000e+08 -1.061889999999999930e+02
8.640160000000000000e+08 -1.018239999999999981e+02
8.640200000000000000e+08 -1.001350000000000051e+02
8.640240000000000000e+08 -1.001509999999999962e+02
8.640280000000000000e+08 -1.014519999999999982e+02
8.640320000000000000e+08 -1.031880000000000024e+02
8.640360000000000000e+08 -1.032090000000000032e+02
8.640400000000000000e+08 -1.081479999999999961e+02
8.640440000000000000e+08 -1.061560000000000059e+02
8.640480000000000000e+08 -1.061470000000000056e+02
8.640520000000000000e+08 -1.047469999999999999e+02
8.640560000000000000e+08 -1.044719999999999942e+02
8.640600000000000000e+08 -1.056479999999999961e+02
8.640640000000000000e+08 -1.045979999999999990e+02
8.640680000000000000e+08 -1.037660000000000053e+02
8.640720000000000000e+08 -1.038479999999999990e+02
8.640760000000000000e+08 -1.031080000000000041e+02
8.640800000000000000e+08 -1.073409999999999940e+02
8.640840000000000000e+08 -1.049620000000000033e+02
8.640880000000000000e+08 -1.030169999999999959e+02
8.640920000000000000e+08 -1.033949999999999960e+02
8.640960000000000000e+08 -1.051310000000000002e+02
8.641000000000000000e+08 -1.031509999999999962e+02
8.641040000000000000e+08 -1.008349999999999937e+02
8.641080000000000000e+08 -1.009830000000000041e+02
8.641120000000000000e+08 -1.041740000000000066e+02
8.641160000000000000e+08 -1.085900000000000034e+02
8.641200000000000000e+08 -1.053010000000000019e+02
8.641240000000000000e+08 -1.020919999999999987e+02
8.641280000000000000e+08 -1.030370000000000061e+02
8.641320000000000000e+08 -1.050430000000000064e+02
8.641360000000000000e+08 -1.050430000000000064e+02
8.641400000000000000e+08 -1.024260000000000019e+02
8.641440000000000000e+08 -1.004869999999999948e+02
8.641480000000000000e+08 -1.007639999999999958e+02
8.641520000000000000e+08 -1.032379999999999995e+02
8.641560000000000000e+08 -1.062909999999999968e+02
8.641600000000000000e+08 -1.060600000000000023e+02
8.641640000000000000e+08 -1.059819999999999993e+02
8.641680000000000000e+08 -1.078370000000000033e+02
8.641720000000000000e+08 -1.056500000000000057e+02
8.641760000000000000e+08 -1.029989999999999952e+02
8.641800000000000000e+08 -1.025990000000000038e+02
8.641840000000000000e+08 -1.027319999999999993e+02
8.641880000000000000e+08 -1.074770000000000039e+02
8.641920000000000000e+08 -1.106269999999999953e+02
8.641960000000000000e+08 -1.095480000000000018e+02
8.642000000000000000e+08 -1.098349999999999937e+02
8.642040000000000000e+08 -1.136830000000000069e+02
8.642080000000000000e+08 -1.110120000000000005e+02
8.642120000000000000e+08 -1.029459999999999980e+02
8.642160000000000000e+08 -1.015310000000000059e+02
8.642200000000000000e+08 -1.015420000000000016e+02
8.642240000000000000e+08 -1.098599999999999994e+02
8.642280000000000000e+08 -1.071230000000000047e+02
8.642320000000000000e+08 -1.072150000000000034e+02
8.642360000000000000e+08 -1.149899999999999949e+02
8.642400000000000000e+08 -1.140990000000000038e+02
8.642440000000000000e+08 -1.058199999999999932e+02
8.642480000000000000e+08 -1.058199999999999932e+02
8.642520000000000000e+08 -1.082390000000000043e+02
8.642560000000000000e+08 -1.055420000000000016e+02
8.642600000000000000e+08 -1.056179999999999950e+02
8.642640000000000000e+08 -1.103449999999999989e+02
8.642680000000000000e+08 -1.124849999999999994e+02
8.642720000000000000e+08 -1.095889999999999986e+02
8.642760000000000000e+08 -1.094890000000000043e+02
8.642800000000000000e+08 -1.049629999999999939e+02
8.642840000000000000e+08 -1.011340000000000003e+02
8.642880000000000000e+08 -1.011979999999999933e+02
